ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
6235,0.020207075838570905,0.05661052394167152,0.3512571036857529,0.5665578708066344,0.005367425727370044
6236,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6237,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6238,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6239,0.0025066295514028798,0.03260773384538334,0.0009088074832507972,0.945300353133687,0.018676475986276322
6240,0.14377794815854236,0.014710672142411086,0.5666304259618085,0.2729905570463835,0.0018903966908549415
6241,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6242,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6243,0.40663456169009377,0.06021951127226919,0.31894733137870407,0.2127602378491123,0.001438357809820662
6244,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6245,0.658411926335218,0.2808704812222506,0.015182485414026172,0.04378383098720643,0.001751276041298737
6246,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6247,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6248,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6249,0.015872143599775415,0.04438531212983112,0.4222274890520188,0.5043198378476812,0.0131952173706936
6250,0.038924434950763996,0.009540830789660348,0.7388206799701288,0.20838378106159286,0.004330273227854128
6251,0.14377794815854236,0.014710672142411086,0.5666304259618085,0.2729905570463835,0.0018903966908549415
6252,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6253,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6254,0.012440060511160424,0.032371181977824764,0.6727092234811815,0.27357233190237695,0.008907202127456432
6255,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6256,0.15312020896086953,0.013165945196723112,0.5626336413690852,0.2693740171241641,0.0017061873491581788
6257,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6258,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6259,0.02159066159842813,0.05700028303128705,0.29478034421746907,0.617166029223158,0.009462681929657707
6260,0.0025066295514028798,0.03260773384538334,0.0009088074832507972,0.945300353133687,0.018676475986276322
6261,0.003911549981260425,0.018381379101511556,0.0005235203097704752,0.972043051305757,0.005140499301700685
6262,0.2042396007429235,0.013477543937503993,0.5047869891446098,0.2757492984488858,0.001746567726076828
6263,0.038924434950763996,0.009540830789660348,0.7388206799701288,0.20838378106159286,0.004330273227854128
6264,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6265,0.038924434950763996,0.009540830789660348,0.7388206799701288,0.20838378106159286,0.004330273227854128
6266,0.038924434950763996,0.009540830789660348,0.7388206799701288,0.20838378106159286,0.004330273227854128
6267,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6268,0.02159066159842813,0.05700028303128705,0.29478034421746907,0.617166029223158,0.009462681929657707
6269,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6270,0.023259298689560927,0.06494514108407487,0.2820773866984758,0.6238760017876713,0.00584217174021706
6271,0.4121961284312775,0.04908271790065861,0.3304571974543238,0.20621089353711508,0.0020530626766250533
6272,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6273,0.011048141503746644,0.1706810375937778,0.20835531442370905,0.5691158931006867,0.0407996133780798
6274,0.011048141503746644,0.1706810375937778,0.20835531442370905,0.5691158931006867,0.0407996133780798
6275,0.03915602785289506,0.19828732406360824,0.198641540738541,0.5519573086241027,0.01195779872085263
6276,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6277,0.16247555725299948,0.014340193782443772,0.5766438556116626,0.24477086992744007,0.0017695234254540863
6278,0.2042396007429235,0.013477543937503993,0.5047869891446098,0.2757492984488858,0.001746567726076828
6279,0.0017802408271932067,0.01549878875235755,0.0006454468650288956,0.9548511184337153,0.027224405121705327
6280,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6281,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6282,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6283,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6284,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6285,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6286,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6287,0.41301664120550574,0.07206022227509182,0.2834928132367388,0.22059243007236162,0.010837893210302143
6288,0.038924434950763996,0.009540830789660348,0.7388206799701288,0.20838378106159286,0.004330273227854128
6289,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6290,0.4020074716524203,0.057013783575228315,0.33223949102332456,0.20702648609111815,0.0017127676579087338
6291,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6292,0.012440060511160424,0.032371181977824764,0.6727092234811815,0.27357233190237695,0.008907202127456432
6293,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6294,0.03915602785289506,0.19828732406360824,0.198641540738541,0.5519573086241027,0.01195779872085263
6295,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6296,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6297,0.02159066159842813,0.05700028303128705,0.29478034421746907,0.617166029223158,0.009462681929657707
6298,0.4121961284312775,0.04908271790065861,0.3304571974543238,0.20621089353711508,0.0020530626766250533
6299,0.41301664120550574,0.07206022227509182,0.2834928132367388,0.22059243007236162,0.010837893210302143
6300,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6301,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6302,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6303,0.14377794815854236,0.014710672142411086,0.5666304259618085,0.2729905570463835,0.0018903966908549415
6304,0.010496755805678713,0.041925596502920034,0.45616824708238196,0.4577177836981596,0.03369161691085964
6305,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6306,0.15312020896086953,0.013165945196723112,0.5626336413690852,0.2693740171241641,0.0017061873491581788
6307,0.4020074716524203,0.057013783575228315,0.33223949102332456,0.20702648609111815,0.0017127676579087338
6308,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6309,0.10137678766799106,0.012428755133414545,0.6363386606094196,0.2489108046379728,0.0009449919512019369
6310,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6311,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6312,0.40663456169009377,0.06021951127226919,0.31894733137870407,0.2127602378491123,0.001438357809820662
6313,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6314,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6315,0.02943889058820662,0.028429149767251752,0.000837430880654863,0.9240848798327713,0.0172096489311154
6316,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6317,0.43849648396597357,0.05302155163454964,0.3022160597197341,0.20423253876248493,0.002033365917257755
6318,0.05233497528949436,0.1966933368765276,0.19455271543437064,0.5468298099095162,0.009589162490090966
6319,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6320,0.02159066159842813,0.05700028303128705,0.29478034421746907,0.617166029223158,0.009462681929657707
6321,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6322,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6323,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6324,0.001657590923669848,0.09099078118872977,0.0008741334746517391,0.8774246005448448,0.0290528938681035
6325,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6326,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6327,0.010496755805678713,0.041925596502920034,0.45616824708238196,0.4577177836981596,0.03369161691085964
6328,0.04258575185589725,0.3323723939119775,0.15911651959300407,0.45789571314214667,0.008029621496974856
6329,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6330,0.4020074716524203,0.057013783575228315,0.33223949102332456,0.20702648609111815,0.0017127676579087338
6331,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6332,0.3496160019900003,0.6138032964350666,0.01899758950287295,0.01628317713285307,0.0012999349392069635
6333,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6334,0.015872143599775415,0.04438531212983112,0.4222274890520188,0.5043198378476812,0.0131952173706936
6335,0.43849648396597357,0.05302155163454964,0.3022160597197341,0.20423253876248493,0.002033365917257755
6336,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6337,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6338,0.2042396007429235,0.013477543937503993,0.5047869891446098,0.2757492984488858,0.001746567726076828
6339,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6340,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6341,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6342,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6343,0.41301664120550574,0.07206022227509182,0.2834928132367388,0.22059243007236162,0.010837893210302143
6344,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6345,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6346,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6347,0.0691412066408221,0.012296305319223823,0.6496038450625851,0.26583122748438376,0.003127415492985425
6348,0.001657590923669848,0.09099078118872977,0.0008741334746517391,0.8774246005448448,0.0290528938681035
6349,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6350,0.4020074716524203,0.057013783575228315,0.33223949102332456,0.20702648609111815,0.0017127676579087338
6351,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6352,0.4829370524496587,0.13874586976659137,0.20514517469408758,0.16905000234127257,0.004121900748389552
6353,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6354,0.41301664120550574,0.07206022227509182,0.2834928132367388,0.22059243007236162,0.010837893210302143
6355,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6356,0.038924434950763996,0.009540830789660348,0.7388206799701288,0.20838378106159286,0.004330273227854128
6357,0.025883855177568884,0.061718112627434034,0.3066067529313663,0.6027290099327299,0.0030622693309008955
6358,0.02237933152082945,0.6403564965295809,0.02717829454853278,0.2581240807906379,0.0519617966104188
6359,0.09397707458033824,0.5068629348770619,0.03429355965383201,0.35840209214218777,0.006464338746580264
6360,0.10362118199995701,0.012703917014319516,0.5903104927220126,0.29139500995594364,0.0019693983077672876
6361,0.003911549981260425,0.018381379101511556,0.0005235203097704752,0.972043051305757,0.005140499301700685
6362,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6363,0.0025392192031179197,0.03282525168667991,0.0009206232377321841,0.9183463209582851,0.045368584914184884
6364,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6365,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6366,0.43849648396597357,0.05302155163454964,0.3022160597197341,0.20423253876248493,0.002033365917257755
6367,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6368,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6369,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6370,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6371,0.04258575185589725,0.3323723939119775,0.15911651959300407,0.45789571314214667,0.008029621496974856
6372,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6373,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6374,0.15312020896086953,0.013165945196723112,0.5626336413690852,0.2693740171241641,0.0017061873491581788
6375,0.04438387751523737,0.3458952837261726,0.13870780351664608,0.45377283760857123,0.017240197633372596
6376,0.0691412066408221,0.012296305319223823,0.6496038450625851,0.26583122748438376,0.003127415492985425
6377,0.015872143599775415,0.04438531212983112,0.4222274890520188,0.5043198378476812,0.0131952173706936
6378,0.2042396007429235,0.013477543937503993,0.5047869891446098,0.2757492984488858,0.001746567726076828
6379,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6380,0.14377794815854236,0.014710672142411086,0.5666304259618085,0.2729905570463835,0.0018903966908549415
6381,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6382,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6383,0.012440060511160424,0.032371181977824764,0.6727092234811815,0.27357233190237695,0.008907202127456432
6384,0.14377794815854236,0.014710672142411086,0.5666304259618085,0.2729905570463835,0.0018903966908549415
6385,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6386,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6387,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6388,0.011048141503746644,0.1706810375937778,0.20835531442370905,0.5691158931006867,0.0407996133780798
6389,0.15312020896086953,0.013165945196723112,0.5626336413690852,0.2693740171241641,0.0017061873491581788
6390,0.03915602785289506,0.19828732406360824,0.198641540738541,0.5519573086241027,0.01195779872085263
6391,0.10362118199995701,0.012703917014319516,0.5903104927220126,0.29139500995594364,0.0019693983077672876
6392,0.0025392192031179197,0.03282525168667991,0.0009206232377321841,0.9183463209582851,0.045368584914184884
6393,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6394,0.015872143599775415,0.04438531212983112,0.4222274890520188,0.5043198378476812,0.0131952173706936
6395,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6396,0.038924434950763996,0.009540830789660348,0.7388206799701288,0.20838378106159286,0.004330273227854128
6397,0.14377794815854236,0.014710672142411086,0.5666304259618085,0.2729905570463835,0.0018903966908549415
6398,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6399,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6400,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6401,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6402,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6403,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6404,0.10362118199995701,0.012703917014319516,0.5903104927220126,0.29139500995594364,0.0019693983077672876
6405,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6406,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6407,0.012440060511160424,0.032371181977824764,0.6727092234811815,0.27357233190237695,0.008907202127456432
6408,0.038924434950763996,0.009540830789660348,0.7388206799701288,0.20838378106159286,0.004330273227854128
6409,0.012440060511160424,0.032371181977824764,0.6727092234811815,0.27357233190237695,0.008907202127456432
6410,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6411,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6412,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6413,0.001657590923669848,0.09099078118872977,0.0008741334746517391,0.8774246005448448,0.0290528938681035
6414,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6415,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6416,0.025618497194337404,0.06108538640549697,0.25414037006334556,0.6524203741323517,0.006735372204468589
6417,0.010496755805678713,0.041925596502920034,0.45616824708238196,0.4577177836981596,0.03369161691085964
6418,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6419,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6420,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6421,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6422,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6423,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6424,0.4121961284312775,0.04908271790065861,0.3304571974543238,0.20621089353711508,0.0020530626766250533
6425,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6426,0.2694196813248774,0.014349890963853505,0.4710409920976006,0.24341871559422654,0.0017707200194419853
6427,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6428,0.015872143599775415,0.04438531212983112,0.4222274890520188,0.5043198378476812,0.0131952173706936
6429,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6430,0.0025392192031179197,0.03282525168667991,0.0009206232377321841,0.9183463209582851,0.045368584914184884
6431,0.011048141503746644,0.1706810375937778,0.20835531442370905,0.5691158931006867,0.0407996133780798
6432,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6433,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6434,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6435,0.14377794815854236,0.014710672142411086,0.5666304259618085,0.2729905570463835,0.0018903966908549415
6436,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6437,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6438,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6439,0.40663456169009377,0.06021951127226919,0.31894733137870407,0.2127602378491123,0.001438357809820662
6440,0.4121961284312775,0.04908271790065861,0.3304571974543238,0.20621089353711508,0.0020530626766250533
6441,0.02237933152082945,0.6403564965295809,0.02717829454853278,0.2581240807906379,0.0519617966104188
6442,0.003911549981260425,0.018381379101511556,0.0005235203097704752,0.972043051305757,0.005140499301700685
6443,0.003911549981260425,0.018381379101511556,0.0005235203097704752,0.972043051305757,0.005140499301700685
6444,0.02792528627554488,0.06501963598037414,0.28048468311654895,0.6207215216627017,0.0058488729648304046
6445,0.02877815734558491,0.16981479690563714,0.1784695435481556,0.6117941616437813,0.011143340556840908
6446,0.04258575185589725,0.3323723939119775,0.15911651959300407,0.45789571314214667,0.008029621496974856
6447,0.4121961284312775,0.04908271790065861,0.3304571974543238,0.20621089353711508,0.0020530626766250533
6448,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6449,0.012440060511160424,0.032371181977824764,0.6727092234811815,0.27357233190237695,0.008907202127456432
6450,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6451,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6452,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6453,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6454,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6455,0.5166193572899535,0.1514767838738844,0.21583601470697053,0.11179969890869637,0.004268145220494893
6456,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6457,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6458,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6459,0.4121961284312775,0.04908271790065861,0.3304571974543238,0.20621089353711508,0.0020530626766250533
6460,0.03915602785289506,0.19828732406360824,0.198641540738541,0.5519573086241027,0.01195779872085263
6461,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6462,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6463,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6464,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6465,0.4020074716524203,0.057013783575228315,0.33223949102332456,0.20702648609111815,0.0017127676579087338
6466,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6467,0.43849648396597357,0.05302155163454964,0.3022160597197341,0.20423253876248493,0.002033365917257755
6468,0.5842086080770593,0.23298894510700022,0.16628816907902125,0.014962106321140265,0.0015521714157788857
6469,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6470,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6471,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6472,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6473,0.012440060511160424,0.032371181977824764,0.6727092234811815,0.27357233190237695,0.008907202127456432
6474,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6475,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6476,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6477,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6478,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6479,0.10362118199995701,0.012703917014319516,0.5903104927220126,0.29139500995594364,0.0019693983077672876
6480,0.43849648396597357,0.05302155163454964,0.3022160597197341,0.20423253876248493,0.002033365917257755
6481,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6482,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6483,0.507047378118592,0.08572617430914092,0.2530156240805128,0.1503283492977704,0.0038824741939840353
6484,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6485,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6486,0.10137678766799106,0.012428755133414545,0.6363386606094196,0.2489108046379728,0.0009449919512019369
6487,0.03915602785289506,0.19828732406360824,0.198641540738541,0.5519573086241027,0.01195779872085263
6488,0.010496755805678713,0.041925596502920034,0.45616824708238196,0.4577177836981596,0.03369161691085964
6489,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6490,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6491,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6492,0.05233497528949436,0.1966933368765276,0.19455271543437064,0.5468298099095162,0.009589162490090966
6493,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6494,0.02159066159842813,0.05700028303128705,0.29478034421746907,0.617166029223158,0.009462681929657707
6495,0.015872143599775415,0.04438531212983112,0.4222274890520188,0.5043198378476812,0.0131952173706936
6496,0.02237933152082945,0.6403564965295809,0.02717829454853278,0.2581240807906379,0.0519617966104188
6497,0.0691412066408221,0.012296305319223823,0.6496038450625851,0.26583122748438376,0.003127415492985425
6498,0.23516008387413492,0.027498459726280754,0.4791031494371909,0.2562012493133124,0.0020370576490810733
6499,0.015872143599775415,0.04438531212983112,0.4222274890520188,0.5043198378476812,0.0131952173706936
6500,0.02159066159842813,0.05700028303128705,0.29478034421746907,0.617166029223158,0.009462681929657707
6501,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6502,0.015872143599775415,0.04438531212983112,0.4222274890520188,0.5043198378476812,0.0131952173706936
6503,0.03187223887865358,0.5513188011000656,0.08403444907948977,0.32038106196898014,0.01239344897281091
6504,0.3697297504213414,0.05794381314990948,0.3510171301380389,0.21925056829558984,0.002058737995120179
6505,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6506,0.4829370524496587,0.13874586976659137,0.20514517469408758,0.16905000234127257,0.004121900748389552
6507,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6508,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6509,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6510,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6511,0.011048141503746644,0.1706810375937778,0.20835531442370905,0.5691158931006867,0.0407996133780798
6512,0.025618497194337404,0.06108538640549697,0.25414037006334556,0.6524203741323517,0.006735372204468589
6513,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6514,0.40663456169009377,0.06021951127226919,0.31894733137870407,0.2127602378491123,0.001438357809820662
6515,0.30285063873314905,0.047502025549964265,0.4002651371147522,0.24711869884044627,0.002263499761688267
6516,0.05233497528949436,0.1966933368765276,0.19455271543437064,0.5468298099095162,0.009589162490090966
6517,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6518,0.4026673232829425,0.06059231036950175,0.3215463454882974,0.21339305153585927,0.0018009693233987933
6519,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6520,0.024631685137206236,0.10512397830160608,0.18389098518941593,0.6776999647537647,0.00865338661800704
6521,0.02251762546708273,0.005439415219938174,0.8150905143891979,0.1542291893069548,0.002723255616826379
6522,0.012440060511160424,0.032371181977824764,0.6727092234811815,0.27357233190237695,0.008907202127456432
6523,0.003911549981260425,0.018381379101511556,0.0005235203097704752,0.972043051305757,0.005140499301700685
