ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5243,0.20894857376993725,0.22610570415469722,0.1093110659809125,0.2342420021810389,0.22139265391341414
5244,0.20063925610657726,0.19510308581167063,0.2094196908954999,0.20819854918312689,0.18663941800312533
5245,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5246,0.18515475898755468,0.20254747695379807,0.1990000762351845,0.21126733774341974,0.20203035008004294
5247,0.19899518120162496,0.20246243749670592,0.19651954690329843,0.21085988235683367,0.19116295204153702
5248,0.20563639629285121,0.20345171341975193,0.19429394114832568,0.2060139707997067,0.19060397833936457
5249,0.20888173097721988,0.19914797733123552,0.20759752868832057,0.20479825402118076,0.17957450898204322
5250,0.1990465402001722,0.1895860708498511,0.2168117975222495,0.20690798556742826,0.187647605860299
5251,0.20861088831364405,0.1988007576148739,0.20758321236544083,0.20469926605299152,0.18030587565304979
5252,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5253,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5254,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5255,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5256,0.20113340380733777,0.19188121723927073,0.214011774526967,0.20830206053966965,0.18467154388675483
5257,0.20113340380733777,0.19188121723927073,0.214011774526967,0.20830206053966965,0.18467154388675483
5258,0.20563639629285121,0.20345171341975193,0.19429394114832568,0.2060139707997067,0.19060397833936457
5259,0.20857994171065078,0.19864669519130174,0.20715369180899254,0.20451292191474973,0.1811067493743053
5260,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5261,0.2016427827008217,0.19498795115897108,0.2101765225482545,0.2067893721861351,0.1864033714058176
5262,0.19458738395061057,0.20585513751236492,0.19241285890115223,0.21088575642383572,0.19625886321203645
5263,0.20670848477464848,0.1918420130029012,0.2129144033944296,0.20640003812293692,0.18213506070508378
5264,0.19868509621154345,0.19772743829002518,0.2020603127015586,0.2112512086388132,0.1902759441580595
5265,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5266,0.19927871986901685,0.19027191342712166,0.21611763369329676,0.20713949757922523,0.1871922354313395
5267,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5268,0.1983544635794617,0.19391536398617729,0.21233371704253975,0.20743816781197438,0.18795828757984695
5269,0.20844018276463155,0.19848071611478074,0.2075945336282567,0.20421215336515752,0.18127241412717346
5270,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5271,0.20888173097721988,0.19914797733123552,0.20759752868832057,0.20479825402118076,0.17957450898204322
5272,0.20214677317507226,0.19778858797622026,0.20634525069240972,0.20546979641149582,0.18824959174480202
5273,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5274,0.19790347268446412,0.2027962706730425,0.20372211052634823,0.20827374475624266,0.18730440135990237
5275,0.20490176829827503,0.19848277789211158,0.20056402273781118,0.2089331787529355,0.18711825231886675
5276,0.20429708644472472,0.20243228104849023,0.19621024831769765,0.20662652369341664,0.19043386049567074
5277,0.19308513678645237,0.1929429364863666,0.21402650025047545,0.20903846533506013,0.19090696114164551
5278,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5279,0.20894857376993725,0.22610570415469722,0.1093110659809125,0.2342420021810389,0.22139265391341414
5280,0.20653519909976034,0.1946932408036263,0.21061409597232658,0.20506644930450504,0.18309101481978182
5281,0.20113340380733777,0.19188121723927073,0.214011774526967,0.20830206053966965,0.18467154388675483
5282,0.19927871986901685,0.19027191342712166,0.21611763369329676,0.20713949757922523,0.1871922354313395
5283,0.2041249629359724,0.1899947421596788,0.21657944400695842,0.2054249141913267,0.18387593670606375
5284,0.20399749655859892,0.20060189058243746,0.19882933474585585,0.20794568865614382,0.18862558945696406
5285,0.1995856296969801,0.2077568524895624,0.1899177954194195,0.20757407384286097,0.19516564855117705
5286,0.198737987416228,0.18907588817062865,0.21834523786059773,0.20704681635878933,0.18679407019375635
5287,0.20158611653919806,0.19144867583886868,0.21316432250565304,0.2079111172226663,0.1858897678936139
5288,0.20121117372407474,0.20123478275650342,0.2030982657031862,0.20597784543725184,0.1884779323789839
5289,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5290,0.19331021521474498,0.2048132568250794,0.19430074166292802,0.21150204953168095,0.19607373676556658
5291,0.19331021521474498,0.2048132568250794,0.19430074166292802,0.21150204953168095,0.19607373676556658
5292,0.21575846751718317,0.22228757001843302,0.1118759402089875,0.23275740922300805,0.21732061303238814
5293,0.19331021521474498,0.2048132568250794,0.19430074166292802,0.21150204953168095,0.19607373676556658
5294,0.2013622821406289,0.1925698775546671,0.21332049930620708,0.2085291926817659,0.18421814831673103
5295,0.2018158565697329,0.1921361136812793,0.21247614946366505,0.20813818047296073,0.18543369981236205
5296,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5297,0.19330870376805287,0.19363926099990109,0.21333942322091537,0.20927056523188048,0.19044204677925022
5298,0.20429708644472472,0.20243228104849023,0.19621024831769765,0.20662652369341664,0.19043386049567074
5299,0.20086337619975728,0.19579921924960567,0.2087388880302454,0.2084212146492255,0.18617730187116607
5300,0.19420090429862313,0.20268492395015147,0.1960300296708655,0.21254341116714345,0.19454073091321653
5301,0.20670848477464848,0.1918420130029012,0.2129144033944296,0.20640003812293692,0.18213506070508378
5302,0.20380740764303962,0.18948240899629573,0.21811003149930006,0.2055616099744086,0.18303854188695584
5303,0.20490176829827503,0.19848277789211158,0.20056402273781118,0.2089331787529355,0.18711825231886675
5304,0.1995856296969801,0.2077568524895624,0.1899177954194195,0.20757407384286097,0.19516564855117705
5305,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5306,0.20838514262736035,0.19810062522341473,0.20826726097361137,0.20448746457790426,0.18075950659770945
5307,0.2068285197778883,0.19679523355379852,0.2074573961118392,0.20354818224026885,0.18537066831620522
5308,0.21320039814292796,0.22647389026128903,0.11309867293173577,0.23052968023889128,0.21669735842515608
5309,0.2035708415957047,0.18880023763912535,0.21881155148219916,0.2053327592074763,0.18348461007549446
5310,0.22724080617063933,0.2332970982774929,0.0641506945256006,0.24650710529688824,0.22880429572937894
5311,0.19927871986901685,0.19027191342712166,0.21611763369329676,0.20713949757922523,0.1871922354313395
5312,0.20777818518484936,0.2251792067158652,0.11049049214177245,0.2351540790788753,0.22139803687863763
5313,0.19633110124349618,0.20176614558935843,0.20219603542005085,0.20737670738767439,0.19233001035942013
5314,0.20844018276463155,0.19848071611478074,0.2075945336282567,0.20421215336515752,0.18127241412717346
5315,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5316,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5317,0.20670848477464848,0.1918420130029012,0.2129144033944296,0.20640003812293692,0.18213506070508378
5318,0.19927871986901685,0.19027191342712166,0.21611763369329676,0.20713949757922523,0.1871922354313395
5319,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5320,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5321,0.2016427827008217,0.19498795115897108,0.2101765225482545,0.2067893721861351,0.1864033714058176
5322,0.20399749655859892,0.20060189058243746,0.19882933474585585,0.20794568865614382,0.18862558945696406
5323,0.198737987416228,0.18907588817062865,0.21834523786059773,0.20704681635878933,0.18679407019375635
5324,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5325,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5326,0.20894857376993725,0.22610570415469722,0.1093110659809125,0.2342420021810389,0.22139265391341414
5327,0.19875447907874763,0.20807399714516303,0.1877925010530569,0.2052865860931698,0.20009243662986267
5328,0.2016427827008217,0.19498795115897108,0.2101765225482545,0.2067893721861351,0.1864033714058176
5329,0.20186856333137163,0.19568419683108526,0.20949381924679578,0.20701108387015374,0.18594233672059354
5330,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5331,0.20705593032706596,0.19749394880465515,0.20677935417602836,0.2037623086982878,0.18490845799396285
5332,0.19458738395061057,0.20585513751236492,0.19241285890115223,0.21088575642383572,0.19625886321203645
5333,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5334,0.19476689651802281,0.20797423227955442,0.18943477186794522,0.2092203782240023,0.1986037211104753
5335,0.2029506108969714,0.2032312943374258,0.20350165865835965,0.20677872332676606,0.18353771278047704
5336,0.19927871986901685,0.19027191342712166,0.21611763369329676,0.20713949757922523,0.1871922354313395
5337,0.20844018276463155,0.19848071611478074,0.2075945336282567,0.20421215336515752,0.18127241412717346
5338,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5339,0.20113340380733777,0.19188121723927073,0.214011774526967,0.20830206053966965,0.18467154388675483
5340,0.2018158565697329,0.1921361136812793,0.21247614946366505,0.20813818047296073,0.18543369981236205
5341,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5342,0.19768250604377674,0.20143102738620977,0.19844112174034004,0.21146906526537204,0.19097627956430138
5343,0.20624217375529819,0.19227349023565057,0.21375869078916196,0.20678603986467492,0.18093960535521433
5344,0.20351753792853555,0.19879571092287185,0.20717839854797113,0.20594297309029497,0.18456537951032662
5345,0.20861088831364405,0.1988007576148739,0.20758321236544083,0.20469926605299152,0.18030587565304979
5346,0.20624217375529819,0.19227349023565057,0.21375869078916196,0.20678603986467492,0.18093960535521433
5347,0.1980555607949799,0.19340190666803309,0.21384474630820108,0.20758634426709086,0.18711144196169513
5348,0.20705593032706596,0.19749394880465515,0.20677935417602836,0.2037623086982878,0.18490845799396285
5349,0.20653519909976034,0.1946932408036263,0.21061409597232658,0.20506644930450504,0.18309101481978182
5350,0.19291459370793854,0.20164688131946634,0.1979414199419682,0.21315164501298797,0.19434546001763892
5351,0.20705593032706596,0.19749394880465515,0.20677935417602836,0.2037623086982878,0.18490845799396285
5352,0.19076405616328726,0.19868438145339895,0.20321653538721388,0.20946156015772724,0.19787346683837254
5353,0.20534352582324675,0.2016206312630783,0.19689577420880197,0.20733799282109844,0.18880207588377448
5354,0.20354621376843207,0.1974678419609272,0.2025212478511962,0.20953276367899107,0.18693193274045353
5355,0.20861088831364405,0.1988007576148739,0.20758321236544083,0.20469926605299152,0.18030587565304979
5356,0.20041370279852702,0.19624297662601975,0.2095702273175582,0.2088145927214489,0.18495850053644608
5357,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5358,0.19483941569672378,0.2076974961924674,0.18984542000292448,0.2095116611315239,0.1981060069763604
5359,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5360,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5361,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5362,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5363,0.20600965166250884,0.19158765959508137,0.214453366953903,0.20656271445811986,0.181386607330387
5364,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5365,0.1935687086258525,0.20665495544264112,0.1917161502126165,0.2101327489378921,0.19792743678099772
5366,0.21111190752372003,0.21896041861377535,0.11979526473270906,0.2337194684658684,0.21641294066392736
5367,0.198737987416228,0.18907588817062865,0.21834523786059773,0.20704681635878933,0.18679407019375635
5368,0.2013622821406289,0.1925698775546671,0.21332049930620708,0.2085291926817659,0.18421814831673103
5369,0.19942740168441841,0.2019901627462809,0.1957259727712822,0.21044759253814455,0.192408870259874
5370,0.20653519909976034,0.1946932408036263,0.21061409597232658,0.20506644930450504,0.18309101481978182
5371,0.19529410957459983,0.2087608617309301,0.19214812949914595,0.2110059995072003,0.1927908996881237
5372,0.21421752518401665,0.2259741743220632,0.10964063764134807,0.23250663973299485,0.21766102311957733
5373,0.1981378838654942,0.19331919789592394,0.21510999430523534,0.20515643021752378,0.18827649371582275
5374,0.20777818518484936,0.2251792067158652,0.11049049214177245,0.2351540790788753,0.22139803687863763
5375,0.20273442650443874,0.20251899101684634,0.20417571785231994,0.20656827131952293,0.18400259330687205
5376,0.20894857376993725,0.22610570415469722,0.1093110659809125,0.2342420021810389,0.22139265391341414
5377,0.19204878977079967,0.1997204457763893,0.201267581723741,0.20887773672019028,0.19808544600887987
5378,0.198737987416228,0.18907588817062865,0.21834523786059773,0.20704681635878933,0.18679407019375635
5379,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5380,0.20600965166250884,0.19158765959508137,0.214453366953903,0.20656271445811986,0.181386607330387
5381,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5382,0.20861088831364405,0.1988007576148739,0.20758321236544083,0.20469926605299152,0.18030587565304979
5383,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5384,0.20888173097721988,0.19914797733123552,0.20759752868832057,0.20479825402118076,0.17957450898204322
5385,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5386,0.19291459370793854,0.20164688131946634,0.1979414199419682,0.21315164501298797,0.19434546001763892
5387,0.19093560152168287,0.19925850701507358,0.20055492188632146,0.21175017425734985,0.1975007953195723
5388,0.20476216974626296,0.19808282438839633,0.19852131137263085,0.20806618888927744,0.19056750560343255
5389,0.20888173097721988,0.19914797733123552,0.20759752868832057,0.20479825402118076,0.17957450898204322
5390,0.19567092070023578,0.19906181043500668,0.20107799029747164,0.21009617837508052,0.19409310019220535
5391,0.2071041323575562,0.20494284354889467,0.19425397842908604,0.20651658886017527,0.18718245680428786
5392,0.1931642656674575,0.19285929757439058,0.21529156618685463,0.20659034678022836,0.19209452379106892
5393,0.20534352582324675,0.2016206312630783,0.19689577420880197,0.20733799282109844,0.18880207588377448
5394,0.20422912787369454,0.20271002240800085,0.19579357962047494,0.20634741654127528,0.19091985355655447
5395,0.20777818518484936,0.2251792067158652,0.11049049214177245,0.2351540790788753,0.22139803687863763
5396,0.19330870376805287,0.19363926099990109,0.21333942322091537,0.20927056523188048,0.19044204677925022
5397,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5398,0.19811397788024118,0.20096329130055735,0.19764188550681835,0.21105782419574676,0.19222302111663633
5399,0.198737987416228,0.18907588817062865,0.21834523786059773,0.20704681635878933,0.18679407019375635
5400,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5401,0.1922170891921219,0.20029297903239474,0.19862694649190368,0.2111551369936677,0.19770784828991206
5402,0.1981378838654942,0.19331919789592394,0.21510999430523534,0.20515643021752378,0.18827649371582275
5403,0.20894857376993725,0.22610570415469722,0.1093110659809125,0.2342420021810389,0.22139265391341414
5404,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5405,0.20600965166250884,0.19158765959508137,0.214453366953903,0.20656271445811986,0.181386607330387
5406,0.2041249629359724,0.1899947421596788,0.21657944400695842,0.2054249141913267,0.18387593670606375
5407,0.19768250604377674,0.20143102738620977,0.19844112174034004,0.21146906526537204,0.19097627956430138
5408,0.20888173097721988,0.19914797733123552,0.20759752868832057,0.20479825402118076,0.17957450898204322
5409,0.1990465402001722,0.1895860708498511,0.2168117975222495,0.20690798556742826,0.187647605860299
5410,0.20600965166250884,0.19158765959508137,0.214453366953903,0.20656271445811986,0.181386607330387
5411,0.20535027077404144,0.19802311590741223,0.19975747519190912,0.20852816240853056,0.18834097571810668
5412,0.20653519909976034,0.1946932408036263,0.21061409597232658,0.20506644930450504,0.18309101481978182
5413,0.20041370279852702,0.19624297662601975,0.2095702273175582,0.2088145927214489,0.18495850053644608
5414,0.2068285197778883,0.19679523355379852,0.2074573961118392,0.20354818224026885,0.18537066831620522
5415,0.20214677317507226,0.19778858797622026,0.20634525069240972,0.20546979641149582,0.18824959174480202
5416,0.20705593032706596,0.19749394880465515,0.20677935417602836,0.2037623086982878,0.18490845799396285
5417,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5418,0.21575846751718317,0.22228757001843302,0.1118759402089875,0.23275740922300805,0.21732061303238814
5419,0.20838514262736035,0.19810062522341473,0.20826726097361137,0.20448746457790426,0.18075950659770945
5420,0.1980555607949799,0.19340190666803309,0.21384474630820108,0.20758634426709086,0.18711144196169513
5421,0.2197995271216711,0.23701429901716067,0.06260336303265175,0.2477761890494604,0.2328066217790561
5422,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5423,0.20844018276463155,0.19848071611478074,0.2075945336282567,0.20421215336515752,0.18127241412717346
5424,0.19338983528231302,0.19355723290459972,0.21460254861780712,0.20682177222078016,0.19162861097449987
5425,0.2130244969371572,0.22505547747525909,0.11082719570518333,0.23341949108920035,0.21767333879319994
5426,0.2197995271216711,0.23701429901716067,0.06260336303265175,0.2477761890494604,0.2328066217790561
5427,0.20614861672638382,0.19192976487002933,0.21162979710458024,0.20597487493746006,0.18431694636154655
5428,0.1990465402001722,0.1895860708498511,0.2168117975222495,0.20690798556742826,0.187647605860299
5429,0.20653519909976034,0.1946932408036263,0.21061409597232658,0.20506644930450504,0.18309101481978182
5430,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5431,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5432,0.2035708415957047,0.18880023763912535,0.21881155148219916,0.2053327592074763,0.18348461007549446
5433,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5434,0.2013622821406289,0.1925698775546671,0.21332049930620708,0.2085291926817659,0.18421814831673103
5435,0.23042418587170638,0.22237989595728475,0.22575439879573572,0.21721226616191716,0.10422925321335608
5436,0.19331021521474498,0.2048132568250794,0.19430074166292802,0.21150204953168095,0.19607373676556658
5437,0.19331021521474498,0.2048132568250794,0.19430074166292802,0.21150204953168095,0.19607373676556658
5438,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5439,0.2068285197778883,0.19679523355379852,0.2074573961118392,0.20354818224026885,0.18537066831620522
5440,0.20653519909976034,0.1946932408036263,0.21061409597232658,0.20506644930450504,0.18309101481978182
5441,0.20653519909976034,0.1946932408036263,0.21061409597232658,0.20506644930450504,0.18309101481978182
5442,0.20220714046321628,0.1975108515266296,0.20677732014228647,0.20574069757336672,0.1877639902945009
5443,0.19769430254698478,0.19590547513170498,0.2042297539914997,0.20944942090942134,0.19272104742038915
5444,0.2068285197778883,0.19679523355379852,0.2074573961118392,0.20354818224026885,0.18537066831620522
5445,0.1991218127491042,0.20086178524927872,0.1983730279215072,0.20964712858716295,0.19199624549294708
5446,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5447,0.2041249629359724,0.1899947421596788,0.21657944400695842,0.2054249141913267,0.18387593670606375
5448,0.2145500857054327,0.22137687388221272,0.11308312010754214,0.23366387016689685,0.21732605013791567
5449,0.20865640397252186,0.19844729905379418,0.20828233496763401,0.20458704801284855,0.18002691399320137
5450,0.2000779654637601,0.1951749060031982,0.2081375892128624,0.20775113521467312,0.18885840410550625
5451,0.19308513678645237,0.1929429364863666,0.21402650025047545,0.20903846533506013,0.19090696114164551
5452,0.1935687086258525,0.20665495544264112,0.1917161502126165,0.2101327489378921,0.19792743678099772
5453,0.20158611653919806,0.19144867583886868,0.21316432250565304,0.2079111172226663,0.1858897678936139
5454,0.22007599360852464,0.22257584048949894,0.11571410484006593,0.22899279244530574,0.21264126861660468
5455,0.20835394440361046,0.19794683450543066,0.20783604061825525,0.2043010336858825,0.18156214678682112
5456,0.20373394701684264,0.1987674060525894,0.20787022292322557,0.20632640684844225,0.18330201715890027
5457,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5458,0.2013622821406289,0.1925698775546671,0.21332049930620708,0.2085291926817659,0.18421814831673103
5459,0.20709406732978425,0.1993100105279844,0.20487011113894935,0.20172746089562402,0.18699835010765778
5460,0.20888173097721988,0.19914797733123552,0.20759752868832057,0.20479825402118076,0.17957450898204322
5461,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5462,0.19330870376805287,0.19363926099990109,0.21333942322091537,0.20927056523188048,0.19044204677925022
5463,0.19420090429862313,0.20268492395015147,0.1960300296708655,0.21254341116714345,0.19454073091321653
5464,0.19308513678645237,0.1929429364863666,0.21402650025047545,0.20903846533506013,0.19090696114164551
5465,0.19204878977079967,0.1997204457763893,0.201267581723741,0.20887773672019028,0.19808544600887987
5466,0.20894857376993725,0.22610570415469722,0.1093110659809125,0.2342420021810389,0.22139265391341414
5467,0.2068285197778883,0.19679523355379852,0.2074573961118392,0.20354818224026885,0.18537066831620522
5468,0.20647509838715825,0.19115740797354547,0.21360598552357327,0.20617679151573626,0.1825847165999868
5469,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5470,0.20354621376843207,0.1974678419609272,0.2025212478511962,0.20953276367899107,0.18693193274045353
5471,0.20705593032706596,0.19749394880465515,0.20677935417602836,0.2037623086982878,0.18490845799396285
5472,0.20705593032706596,0.19749394880465515,0.20677935417602836,0.2037623086982878,0.18490845799396285
5473,0.20429708644472472,0.20243228104849023,0.19621024831769765,0.20662652369341664,0.19043386049567074
5474,0.20865640397252186,0.19844729905379418,0.20828233496763401,0.20458704801284855,0.18002691399320137
5475,0.1935687086258525,0.20665495544264112,0.1917161502126165,0.2101327489378921,0.19792743678099772
5476,0.2037394944836662,0.19949975301615347,0.20649943037712126,0.20615778374127885,0.18410353838178012
5477,0.20777818518484936,0.2251792067158652,0.11049049214177245,0.2351540790788753,0.22139803687863763
5478,0.20628699363925812,0.19788494901893802,0.20455790970577928,0.20160803336738714,0.1896621142686374
5479,0.19539861545083193,0.19855764443658838,0.20253229756535482,0.2102705237353363,0.1932409188118886
5480,0.20777818518484936,0.2251792067158652,0.11049049214177245,0.2351540790788753,0.22139803687863763
5481,0.20535027077404144,0.19802311590741223,0.19975747519190912,0.20852816240853056,0.18834097571810668
5482,0.20113340380733777,0.19188121723927073,0.214011774526967,0.20830206053966965,0.18467154388675483
5483,0.20835394440361046,0.19794683450543066,0.20783604061825525,0.2043010336858825,0.18156214678682112
5484,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5485,0.1989707798388576,0.1897608127669084,0.21764722840119655,0.20727949699530498,0.18634168199773235
5486,0.1981278543473528,0.19322077074020688,0.21302055839200187,0.20721102158162918,0.18841979493880925
5487,0.20141064188966415,0.20956455254781878,0.19073088585458448,0.20869683696266395,0.18959708274526868
5488,0.20844018276463155,0.19848071611478074,0.2075945336282567,0.20421215336515752,0.18127241412717346
5489,0.20624217375529819,0.19227349023565057,0.21375869078916196,0.20678603986467492,0.18093960535521433
5490,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5491,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5492,0.20705593032706596,0.19749394880465515,0.20677935417602836,0.2037623086982878,0.18490845799396285
5493,0.198737987416228,0.18907588817062865,0.21834523786059773,0.20704681635878933,0.18679407019375635
5494,0.20198297133308107,0.1968100458182293,0.20745321493643226,0.20552237154807732,0.18823139636418001
5495,0.20866556236395528,0.19918178546937054,0.20691227244073965,0.2044232526243643,0.18081712710157025
5496,0.20591545210099968,0.19124446556502372,0.21231678349458197,0.2057516781592534,0.18477162068014105
5497,0.20844018276463155,0.19848071611478074,0.2075945336282567,0.20421215336515752,0.18127241412717346
5498,0.2068285197778883,0.19679523355379852,0.2074573961118392,0.20354818224026885,0.18537066831620522
5499,0.200891654993343,0.1993909485774999,0.20578424619287852,0.2072676387519191,0.18666551148435948
5500,0.20220714046321628,0.1975108515266296,0.20677732014228647,0.20574069757336672,0.1877639902945009
5501,0.20198297133308107,0.1968100458182293,0.20745321493643226,0.20552237154807732,0.18823139636418001
5502,0.19344246592076467,0.2091987610858787,0.1910141155012821,0.20713868432746713,0.19920597316460736
5503,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5504,0.20688821328971904,0.19651692395394887,0.207889712379451,0.20381450874540535,0.18489064163147573
5505,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5506,0.20198297133308107,0.1968100458182293,0.20745321493643226,0.20552237154807732,0.18823139636418001
5507,0.20041370279852702,0.19624297662601975,0.2095702273175582,0.2088145927214489,0.18495850053644608
5508,0.20714462157760435,0.2051114547811884,0.19466592574406114,0.20671449997179062,0.18636349792535553
5509,0.19670868050215434,0.19958708102192294,0.20058390945022234,0.20967817697248425,0.19344215205321624
5510,0.20835394440361046,0.19794683450543066,0.20783604061825525,0.2043010336858825,0.18156214678682112
5511,0.20653519909976034,0.1946932408036263,0.21061409597232658,0.20506644930450504,0.18309101481978182
5512,0.19308513678645237,0.1929429364863666,0.21402650025047545,0.20903846533506013,0.19090696114164551
5513,0.23042418587170638,0.22237989595728475,0.22575439879573572,0.21721226616191716,0.10422925321335608
5514,0.20777818518484936,0.2251792067158652,0.11049049214177245,0.2351540790788753,0.22139803687863763
5515,0.20158611653919806,0.19144867583886868,0.21316432250565304,0.2079111172226663,0.1858897678936139
5516,0.2012587815524341,0.19221401148745634,0.21118321301195678,0.20769864362853954,0.18764535031961313
5517,0.20711586725455872,0.1972148203585192,0.20721043534884973,0.20402909050306003,0.18442978653501235
5518,0.19291459370793854,0.20164688131946634,0.1979414199419682,0.21315164501298797,0.19434546001763892
5519,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5520,0.2016427827008217,0.19498795115897108,0.2101765225482545,0.2067893721861351,0.1864033714058176
5521,0.20113340380733777,0.19188121723927073,0.214011774526967,0.20830206053966965,0.18467154388675483
5522,0.20865640397252186,0.19844729905379418,0.20828233496763401,0.20458704801284855,0.18002691399320137
5523,0.20888173097721988,0.19914797733123552,0.20759752868832057,0.20479825402118076,0.17957450898204322
5524,0.20113340380733777,0.19188121723927073,0.214011774526967,0.20830206053966965,0.18467154388675483
5525,0.19420090429862313,0.20268492395015147,0.1960300296708655,0.21254341116714345,0.19454073091321653
5526,0.20844018276463155,0.19848071611478074,0.2075945336282567,0.20421215336515752,0.18127241412717346
5527,0.20865640397252186,0.19844729905379418,0.20828233496763401,0.20458704801284855,0.18002691399320137
5528,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5529,0.20861088831364405,0.1988007576148739,0.20758321236544083,0.20469926605299152,0.18030587565304979
5530,0.18978942226737414,0.20239308268792525,0.19956400175083863,0.2096642987315808,0.19858919456228113
5531,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5532,0.20676452462095377,0.1953866073524974,0.20992800857361493,0.20528439439770277,0.18263646505523118
5533,0.20647509838715825,0.19115740797354547,0.21360598552357327,0.20617679151573626,0.1825847165999868
5534,0.20857994171065078,0.19864669519130174,0.20715369180899254,0.20451292191474973,0.1811067493743053
